date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2004-07-30,6.186296507265755,6.301700895295364,6.180222439670785,6.250072479248047,6.250072479248047,4856157,0.0,0.0
2004-08-02,6.243999275009088,6.243999275009088,6.107336210755685,6.15896463394165,6.15896463394165,4284808,0.0,0.0
2004-08-03,6.183259127434451,6.234887540592487,6.152889370414147,6.207554817199707,6.207554817199707,3952625,0.0,0.0
2004-08-04,6.128593629273552,6.15288931883514,5.9949670470573535,6.083039283752441,6.083039283752441,6380873,0.0,0.0
2004-08-05,6.1073353803566155,6.171111352485735,6.080002655371287,6.0921502113342285,6.0921502113342285,3000989,0.0,0.0
2004-08-06,5.982820327254808,6.052670372090313,5.925117839268734,5.937265396118164,5.937265396118164,7151500,0.0,0.0
2004-08-09,5.922080050172765,5.928154117450537,5.800601600892003,5.85526704788208,5.85526704788208,6247644,0.0,0.0
2004-08-10,5.8309743987905485,5.909934997558594,5.8309743987905485,5.909934997558594,5.909934997558594,4232295,0.0,0.0
2004-08-11,5.92511803458102,5.952450762461983,5.77630683792635,5.86134147644043,5.86134147644043,4817226,0.0,0.0
2004-08-12,5.876526845866351,5.937265792680405,5.758084827957104,5.785417556762695,5.785417556762695,5352443,0.0,0.0
2004-08-13,5.739861901903725,5.876525514980805,5.712529179288309,5.840081691741943,5.840081691741943,5847650,0.0,0.0
2004-08-16,5.80363927623004,5.928154772917168,5.71860406270383,5.906896114349365,5.906896114349365,7071813,0.0,0.0
2004-08-17,5.891710513940785,6.022300069034489,5.879562958184721,5.970671653747559,5.970671653747559,4832481,0.0,0.0
2004-08-18,5.961560012216113,6.052669278777029,5.9008210804304095,6.040521144866943,6.040521144866943,3681616,0.0,0.0
2004-08-19,6.064817924086001,6.076966060180721,5.970672186371971,5.998004913330078,5.998004913330078,3972999,0.0,0.0
2004-08-20,6.001043026831962,6.007117095971935,5.900823203042853,5.961562156677246,5.961562156677246,3414384,0.0,0.0
2004-08-23,6.019262317029959,6.146814823150634,5.958523386987427,6.146814823150635,6.146814823150635,5436083,0.0,0.0
2004-08-24,6.149852160488658,6.250071950304203,6.128593504960349,6.15592622756958,6.15592622756958,4687965,0.0,0.0
2004-08-25,6.165038123121433,6.210593057127615,6.113409699935468,6.15896463394165,6.15896463394165,3245168,0.0,0.0
2004-08-26,6.237925953005986,6.253110545244962,6.1771864255399525,6.210593223571777,6.210593223571777,4391769,0.0,0.0
2004-08-27,6.228815106194873,6.2318521406185425,6.089114418981508,6.162002086639404,6.162002086639404,4469553,0.0,0.0
2004-08-30,6.104297689385075,6.125556344472817,6.007114935124024,6.040521144866943,6.040521144866943,4593527,0.0,0.0
2004-08-31,5.998004450021969,6.013189039712444,5.8552673374646265,5.900821685791016,5.900821685791016,13103737,0.0,0.0
2004-09-01,5.779343417325991,5.8218607332377115,5.755047725482868,5.794528007507324,5.794528007507324,58685965,0.0,0.0
2004-09-02,5.785416421241285,5.906895449536432,5.785416421241285,5.89171028137207,5.89171028137207,46289502,0.0,0.0
2004-09-03,5.919043004812984,5.931191139344474,5.861340524298283,5.89171028137207,5.89171028137207,14036472,0.0,0.0
2004-09-06,5.934228289475838,5.940301777605878,5.876525807828345,5.885636329650879,5.885636329650879,5287496,0.0,0.0
2004-09-07,5.891711286043412,5.958524878849974,5.855268034744411,5.949413776397705,5.949413776397705,8898940,0.0,0.0
2004-09-08,5.928154108763435,5.9585238658528565,5.906895452577322,5.952449798583984,5.952449798583984,7850809,0.0,0.0
2004-09-09,5.909932911692913,5.961561333745694,5.864378557941643,5.949413776397705,5.949413776397705,10040903,0.0,0.0
2004-09-10,5.964597227349927,6.001041050935199,5.9372645044747046,5.994966983795166,5.994966983795166,6755211,0.0,0.0
2004-09-13,6.043557466673494,6.089111804962158,6.025335847208996,6.089111804962158,6.089111804962158,10204547,0.0,0.0
2004-09-14,6.089112945359102,6.104298113802497,6.025336975661685,6.073928356170654,6.073928356170654,21222881,0.0,0.0
2004-09-15,6.073929272932999,6.128594729070201,6.010153293609619,6.010153293609619,6.010153293609619,10493995,0.0,0.0
2004-09-16,6.037485475360938,6.119483660014086,6.00711629223462,6.104299068450928,6.104299068450928,8959758,0.0,0.0
2004-09-17,6.149854037561085,6.22274112701416,6.110373747994664,6.22274112701416,6.22274112701416,22360163,0.0,0.0
2004-09-20,6.201481460439193,6.21059256236561,6.113409212915498,6.165037631988525,6.165037631988525,7807778,0.0,0.0
2004-09-21,6.152890716094362,6.2166666984558105,6.149853681802617,6.2166666984558105,6.2166666984558105,7167847,0.0,0.0
2004-09-22,6.195407886040538,6.237925785829305,6.143779462854574,6.15896463394165,6.15896463394165,10457192,0.0,0.0
2004-09-23,6.1346675118455405,6.149852100143931,6.086076134184796,6.128593444824219,6.128593444824219,8725468,0.0,0.0
2004-09-24,6.095187588317666,6.192370358512775,6.086077065646251,6.165037631988525,6.165037631988525,5227639,0.0,0.0
2004-09-27,6.183259251943309,6.183259251943309,6.037484531161454,6.073928356170654,6.073928356170654,6615118,0.0,0.0
2004-09-28,6.037483463006112,6.101260000675091,6.025335909655496,6.049631595611572,6.049631595611572,6532926,0.0,0.0
2004-09-29,6.089112461335735,6.183258760436256,6.076964906801575,6.140740871429443,6.140740871429443,10188783,0.0,0.0
2004-09-30,6.171111352485735,6.240961392223809,6.058743997994915,6.0921502113342285,6.0921502113342285,12956319,0.0,0.0
2004-10-01,6.113408326527475,6.365476317394124,6.113408326527475,6.350291728973389,6.350291728973389,12946930,0.0,0.0
2004-10-04,6.398883746487643,6.526436271435285,6.398883746487643,6.499103546142578,6.499103546142578,14022029,0.0,0.0
2004-10-05,6.496066949843127,6.499103983886316,6.3867366205633855,6.435328006744385,6.435328006744385,9900462,0.0,0.0
2004-10-06,6.435327573296244,6.511251681497104,6.386736190388093,6.499103546142578,6.499103546142578,8127316,0.0,0.0
2004-10-07,6.5051763596446275,6.52947204641458,6.47480660636847,6.520360946655273,6.520360946655273,6275911,0.0,0.0
2004-10-08,6.496065435163596,6.535546289264341,6.3928086187914825,6.444437026977539,6.444437026977539,9879082,0.0,0.0
2004-10-11,6.362439750703662,6.417104615605449,6.325995928180896,6.386735439300537,6.386735439300537,9641400,0.0,0.0
2004-10-12,6.353330271212714,6.392810558034827,6.240962320748916,6.310812950134277,6.310812950134277,8582138,0.0,0.0
2004-10-13,6.37762498860382,6.417105269375373,6.3320706402505005,6.347255229949951,6.347255229949951,6786963,0.0,0.0
2004-10-14,6.301701068878174,6.347255418585332,6.265257241559457,6.301701068878174,6.301701068878174,5549293,0.0,0.0
2004-10-15,6.256146304238092,6.332070408466091,6.256146304238092,6.329033374786377,6.329033374786377,5589416,0.0,0.0
2004-10-18,6.344216480922747,6.432288699282071,6.274366460382131,6.362438678741455,6.362438678741455,5499641,0.0,0.0
2004-10-19,6.459623220877176,6.496066468183282,6.438364563406118,6.465697288513184,6.465697288513184,7287525,0.0,0.0
2004-10-20,6.374586341631164,6.426214744500933,6.350290656707439,6.392807960510254,6.392807960510254,5444278,0.0,0.0
2004-10-21,6.4535502218245515,6.483919985778269,6.356367440576711,6.459624290466309,6.459624290466309,7619145,0.0,0.0
2004-10-22,6.438364073622061,6.526435730624443,6.429252972861154,6.441400527954102,6.441400527954102,7512292,0.0,0.0
2004-10-25,6.332069754598971,6.3442173088084886,6.262219724943306,6.307774066925049,6.307774066925049,7065157,0.0,0.0
2004-10-26,6.30169951821413,6.362439022380782,6.295625451946497,6.344216823577881,6.344216823577881,5793355,0.0,0.0
2004-10-27,6.377624453608419,6.56287944452719,6.377624453608419,6.538583755493164,6.538583755493164,12437842,0.0,0.0
2004-10-28,6.650950442825241,6.726874535960815,6.575026349689669,6.7116899490356445,6.7116899490356445,16302659,0.0,0.0
2004-10-29,6.693468220263946,6.909092363227849,6.69043118707722,6.81494665145874,6.81494665145874,18084381,0.0,0.0
2004-11-01,6.78154133280163,6.887835200313625,6.78154133280163,6.848354339599609,6.848354339599609,6051718,0.0,0.0
2004-11-02,6.811909384498273,6.869611854556114,6.757243947522933,6.863537788391113,6.863537788391113,8581718,0.0,0.0
2004-11-03,6.8939071756420045,6.930350412196444,6.8179830903563206,6.857463359832764,6.857463359832764,8900784,0.0,0.0
2004-11-04,6.787614046327349,6.854427039795814,6.726874540079755,6.808872699737549,6.808872699737549,6764157,0.0,0.0
2004-11-05,6.869612205985143,6.906055446329811,6.787614046327349,6.808872699737549,6.808872699737549,9161572,0.0,0.0
2004-11-08,6.796727030638941,6.805838133655366,6.73295104728918,6.739025115966797,6.739025115966797,5963767,0.0,0.0
2004-11-09,6.711691147722231,6.729912771137731,6.626655939691623,6.663099765777588,6.663099765777588,9664047,0.0,0.0
2004-11-10,6.678283701177101,6.720801011399717,6.605396635400512,6.64184045791626,6.64184045791626,6707659,0.0,0.0
2004-11-11,6.653987139737252,6.927313745359123,6.650950106654752,6.863537788391113,6.863537788391113,11838632,0.0,0.0
2004-11-12,6.881760188724736,6.978942941375852,6.878723155297527,6.969832420349121,6.969832420349121,11255574,0.0,0.0
2004-11-15,6.981980142292423,6.981980142292423,6.8696127990645985,6.89998197555542,6.89998197555542,6183547,0.0,0.0
2004-11-16,6.924277616262193,6.927314649741188,6.799762139897967,6.866575717926025,6.866575717926025,7720044,0.0,0.0
2004-11-17,6.890873515900229,7.000203858337101,6.854429682251216,6.981982231140137,6.981982231140137,9248901,0.0,0.0
2004-11-18,6.957684697328916,7.070052623748778,6.9485735965094895,7.070052623748779,7.070052623748779,8732394,0.0,0.0
2004-11-19,7.076128285645134,7.133830783385748,6.957686834879499,6.991093635559082,6.991093635559082,8969339,0.0,0.0
2004-11-22,6.921241330474045,7.000201885829856,6.842280195863312,6.954647541046143,6.954647541046143,6937061,0.0,0.0
2004-11-23,7.018424275307966,7.060941587678645,6.933389071311672,6.939463138580322,6.939463138580322,8903796,0.0,0.0
2004-11-24,7.012350881179305,7.012350881179305,6.866576728267949,6.893909454345703,6.893909454345703,7433409,0.0,0.0
2004-11-25,6.896943191489223,7.039680833488354,6.896943191489223,7.015385150909424,7.015385150909424,6143588,0.0,0.0
2004-11-26,7.018425406366962,7.042721100102015,6.933390188666761,7.021462440490723,7.021462440490723,5628032,0.0,0.0
2004-11-29,7.024497459849193,7.182419726481919,7.024497459849193,7.118643760681152,7.118643760681152,9631336,0.0,0.0
2004-11-30,7.136866495680618,7.19760601670756,7.085238076584218,7.176346778869629,7.176346778869629,15887702,0.0,0.0
2004-12-01,7.155086416793724,7.325156803476566,7.130790730018298,7.319082736968994,7.319082736968994,12790944,0.0,0.0
2004-12-02,7.334270710251553,7.422342977510154,7.316049081570685,7.37678861618042,7.37678861618042,12343980,0.0,0.0
2004-12-03,7.3828602417442415,7.4466367949036245,7.334268858029942,7.379823207855225,7.379823207855225,10195403,0.0,0.0
2004-12-06,7.3433788961238,7.425377061486151,7.334267795776349,7.3858962059021,7.3858962059021,4450742,0.0,0.0
2004-12-07,7.404117006361361,7.501300328193616,7.3524886019602524,7.470930576324463,7.470930576324463,7939703,0.0,0.0
2004-12-08,7.4101924905494805,7.4405622482299805,7.37374924473684,7.4405622482299805,7.4405622482299805,6877927,0.0,0.0
2004-12-09,7.385898431927476,7.452712029435832,7.258345884894794,7.303900241851807,7.303900241851807,11525332,0.0,0.0
2004-12-10,7.349454388985822,7.391971707013463,7.234049412546491,7.355527877807617,7.355527877807617,7658846,0.0,0.0
2004-12-13,7.352491063037072,7.489154702565841,7.319084846128398,7.4648590087890625,7.4648590087890625,9409475,0.0,0.0
2004-12-14,7.501303790097359,7.528636521468357,7.416268561470352,7.495229721069336,7.495229721069336,9544945,0.0,0.0
2004-12-15,7.470933677265617,7.516488034350056,7.413231182689286,7.428415775299072,7.428415775299072,5862874,0.0,0.0
2004-12-16,7.440562306086545,7.470932064003195,7.346416577874388,7.437525272369385,7.437525272369385,5337859,0.0,0.0
2004-12-17,7.410194014368941,7.425379185959318,7.246198215978348,7.279604434967041,7.279604434967041,14272426,0.0,0.0
2004-12-20,7.240121601151692,7.325156794387603,7.191530227661133,7.191530227661133,7.191530227661133,7662164,0.0,0.0
2004-12-21,7.158124633626487,7.182420324419148,7.036646179663186,7.112570285797119,7.112570285797119,12066403,0.0,0.0
2004-12-22,7.188495742112269,7.328195845595538,7.1277562140947195,7.243161201477051,7.243161201477051,9058642,0.0,0.0
2004-12-23,7.24619685005405,7.370712337348352,7.234048715071699,7.306935787200928,7.306935787200928,5906200,0.0,0.0
2004-12-24,7.343379495749062,7.343379495749062,7.267455391085411,7.282639980316162,7.282639980316162,750394,0.0,0.0
2004-12-27,7.258342871058585,7.370710778866132,7.246195317899703,7.3130083084106445,7.3130083084106445,3698944,0.0,0.0
2004-12-28,7.334267795776349,7.398044339698701,7.282639385650598,7.3858962059021,7.3858962059021,2733879,0.0,0.0
2004-12-29,7.3919715282418075,7.4344888452411855,7.355527699917341,7.425378322601318,7.425378322601318,3808512,0.0,0.0
2004-12-30,7.437525633198732,7.477006494182264,7.413229941537704,7.443599700927734,7.443599700927734,2781132,0.0,0.0
2004-12-31,7.4193056328159415,7.449675398851715,7.352492031686216,7.398046970367432,7.398046970367432,1655010,0.0,0.0
2005-01-03,7.395006770205982,7.577224709162211,7.373748116857812,7.455745697021484,7.455745697021484,6627852,0.0,0.0
2005-01-04,7.446634890680109,7.540780600145128,7.416265138810957,7.470930576324463,7.470930576324463,7310216,0.0,0.0
2005-01-05,7.379823322505392,7.440562842719386,7.379823322505392,7.40411901473999,7.40411901473999,6048282,0.0,0.0
2005-01-06,7.413231577584041,7.586338491279173,7.410194543049288,7.522562503814697,7.522562503814697,8714459,0.0,0.0
2005-01-07,7.5164879964674185,7.574190490752932,7.458785502181904,7.555968284606934,7.555968284606934,8011800,0.0,0.0
2005-01-10,7.555967118633304,7.555967118633304,7.358564549887092,7.379823207855225,7.379823207855225,12083471,0.0,0.0
2005-01-11,7.489154575943454,7.489154575943454,7.221901948917456,7.249234676361084,7.249234676361084,14174664,0.0,0.0
2005-01-12,7.243161670942973,7.346418527712365,7.227976498326823,7.273531436920166,7.273531436920166,9533268,0.0,0.0
2005-01-13,7.288716581678882,7.416269145028468,7.288716581678882,7.364640712738037,7.364640712738037,9452186,0.0,0.0
2005-01-14,7.288716234177523,7.334270594790107,7.273531640391702,7.3281965255737305,7.3281965255737305,10292184,0.0,0.0
2005-01-17,7.303897570700062,7.388932764041484,7.252269163895425,7.319082736968994,7.319082736968994,5623089,0.0,0.0
2005-01-18,7.267457367873706,7.306937658165483,7.185459173511817,7.273531436920166,7.273531436920166,7347701,0.0,0.0
2005-01-19,7.243158564239289,7.370711063230159,7.142938784978954,7.200640678405762,7.200640678405762,15242972,0.0,0.0
2005-01-20,7.121681881948205,7.167236232943129,7.03360963467035,7.04575777053833,7.04575777053833,12236816,0.0,0.0
2005-01-21,7.027535664438439,7.155088196550559,7.027535664438439,7.106496810913086,7.106496810913086,7141633,0.0,0.0
2005-01-24,7.045757698729826,7.149014535535288,6.960722486285623,7.054868221282959,7.054868221282959,10249381,0.0,0.0
2005-01-25,7.048794659221625,7.2097539938521,7.039684136014735,7.179384231567383,7.179384231567383,10781988,0.0,0.0
2005-01-26,7.252272195257556,7.303900623642252,7.227976498326823,7.273531436920166,7.273531436920166,8724549,0.0,0.0
2005-01-27,7.303900682574428,7.319085855313101,7.152052430718368,7.27049446105957,7.27049446105957,8135586,0.0,0.0
2005-01-28,7.288713403200497,7.306935024517127,7.221900405536256,7.224937438964844,7.224937438964844,5109677,0.0,0.0
2005-01-31,7.309973239898682,7.337305965920516,7.270492957453248,7.309973239898682,7.309973239898682,6630746,0.0,0.0
2005-02-01,7.306935022527942,7.343378844406178,7.28263933436075,7.322120189666748,7.322120189666748,6044283,0.0,0.0
2005-02-02,7.36463755101295,7.41322892768955,7.32212024123465,7.3858962059021,7.3858962059021,6786347,0.0,0.0
2005-02-03,7.385895730787698,7.455745757860187,7.319082736968993,7.319082736968994,7.319082736968994,5792150,0.0,0.0
2005-02-04,7.322120898591601,7.349453622832898,7.224938136513638,7.3403425216674805,7.3403425216674805,6075101,0.0,0.0
2005-02-07,7.407154573728106,7.498263835906983,7.385895919662833,7.498263835906982,7.498263835906982,8344580,0.0,0.0
2005-02-08,7.473969919756555,7.543819965168948,7.446637192550833,7.51041316986084,7.51041316986084,5683705,0.0,0.0
2005-02-09,7.54685568031587,7.589372991092128,7.486116168417004,7.534707546234131,7.534707546234131,10111511,0.0,0.0
2005-02-10,7.398047515765713,7.4709346120718845,7.349456118228266,7.364640712738037,7.364640712738037,16764675,0.0,0.0
2005-02-11,7.358566643232068,7.404121006016531,7.267457917663142,7.364640712738037,7.364640712738037,11687473,0.0,0.0
2005-02-14,7.391971169569606,7.4193038946729715,7.303898926624324,7.358564376831055,7.358564376831055,4928584,0.0,0.0
2005-02-15,7.343378902769071,7.501301166738383,7.3373048358652735,7.446635723114014,7.446635723114014,9920591,0.0,0.0
2005-02-16,7.428414777311274,7.477006741495563,7.388934494276852,7.425378322601318,7.425378322601318,6163869,0.0,0.0
2005-02-17,7.349455748519866,7.379824936011711,7.206718018585664,7.234050750732422,7.234050750732422,13195297,0.0,0.0
2005-02-18,7.197606436491235,7.276567007474449,7.155088537590617,7.179384231567383,7.179384231567383,11772496,0.0,0.0
2005-02-21,7.161161914643705,7.221901433350055,7.045757524207614,7.094348907470703,7.094348907470703,10347424,0.0,0.0
2005-02-22,7.07916412376604,7.1186449868521695,6.942501068115235,6.942501068115234,6.942501068115234,13787628,0.0,0.0
2005-02-23,6.921243274587075,7.042721754550795,6.8513926417597375,7.012351989746094,7.012351989746094,13809976,0.0,0.0
2005-02-24,7.030572053300905,7.1004220913382445,6.994128807044447,7.024497985839844,7.024497985839844,8223888,0.0,0.0
2005-02-25,7.094350101046463,7.130793354997617,7.0366476064928785,7.05183219909668,7.05183219909668,8284415,0.0,0.0
2005-02-28,6.9698317465149255,7.106494761997569,6.878722490271654,6.924276828765869,6.924276828765869,14865951,0.0,0.0
2005-03-01,6.909093498633012,7.060941707394177,6.84228049530988,6.994128704071045,6.994128704071045,11899642,0.0,0.0
2005-03-02,7.045756934151907,7.070052623748778,6.960721730935392,7.070052623748779,7.070052623748779,9087441,0.0,0.0
2005-03-03,7.0032386295386315,7.0639781395730274,6.939462665331923,6.969832420349121,6.969832420349121,9009983,0.0,0.0
2005-03-04,7.0062757752735925,7.063978252805726,6.939462776568689,7.060941219329834,7.060941219329834,9262054,0.0,0.0
2005-03-07,7.04575603991962,7.139901752751858,7.04575603991962,7.1338276863098145,7.1338276863098145,8381227,0.0,0.0
2005-03-08,7.085235836221085,7.1368642389925006,7.030570400433137,7.067014217376709,7.067014217376709,5969131,0.0,0.0
2005-03-09,7.106495808435419,7.1277544642460855,7.0032389837079565,7.042719841003418,7.042719841003418,5363787,0.0,0.0
2005-03-10,7.015387915105166,7.015387915105166,6.893909454345703,6.893909454345703,6.893909454345703,10438856,0.0,0.0
2005-03-11,6.969834455159378,6.985019047473599,6.896946790136934,6.903020858764648,6.903020858764648,4678645,0.0,0.0
2005-03-14,6.906057010794153,6.945537872575349,6.845318070041918,6.893909454345703,6.893909454345703,4411809,0.0,0.0
2005-03-15,6.924279631286617,6.960723464385106,6.893910446168798,6.927316665649414,6.927316665649414,5451215,0.0,0.0
2005-03-16,6.9030214559656295,6.939465291629716,6.757247271819515,6.766358375549316,6.766358375549316,7907703,0.0,0.0
2005-03-17,6.78761558396055,6.893909454345703,6.772430414331247,6.893909454345703,6.893909454345703,8543183,0.0,0.0
2005-03-18,6.9060569957367735,7.000202730213216,6.878724269718615,6.930352687835693,6.930352687835693,9784780,0.0,0.0
2005-03-21,6.899984728131367,6.966798333276572,6.875689029693603,6.8756890296936035,6.8756890296936035,4523557,0.0,0.0
2005-03-22,6.881761302321515,6.960722446441651,6.811911259957354,6.96072244644165,6.96072244644165,8083318,0.0,0.0
2005-03-23,6.851390782942354,6.93946301905603,6.842280261451234,6.8847975730896,6.8847975730896,7574224,0.0,0.0
2005-03-24,6.893911128590801,7.018426653515782,6.893911128590801,7.0062785148620605,7.0062785148620605,6480935,0.0,0.0
2005-03-29,6.936425921299262,7.003238921720684,6.918204299230678,6.9850172996521,6.9850172996521,5601646,0.0,0.0
2005-03-30,6.969834215232435,6.978944738605324,6.9060576553469835,6.945538520812988,6.945538520812988,6399521,0.0,0.0
2005-03-31,7.048791352421225,7.048791352421225,6.991089468330494,7.015385150909424,7.015385150909424,8502449,0.0,0.0
2005-04-01,7.036645354905679,7.109532418740647,6.978942878815745,7.039682388305664,7.039682388305664,6398071,0.0,0.0
2005-04-04,6.969834672760522,7.015389030380476,6.906058108688519,6.981982231140137,6.981982231140137,6576302,0.0,0.0
2005-04-05,7.042719778666691,7.0487932665196045,6.957684576921763,6.9850172996521,6.9850172996521,7449212,0.0,0.0
2005-04-06,7.000200919341174,7.021460151276326,6.866574936992123,6.924276828765869,6.924276828765869,9703359,0.0,0.0
2005-04-07,6.985018139872013,7.0336095240698535,6.930352687835694,6.930352687835693,6.930352687835693,11631130,0.0,0.0
2005-04-08,6.954649800339981,7.012352298080595,6.954649800339981,6.991093635559082,6.991093635559082,6499370,0.0,0.0
2005-04-11,6.9425040480766755,6.978947313524254,6.930355906757309,6.936429977416992,6.936429977416992,3839631,0.0,0.0
2005-04-12,6.930352340205948,6.939463441506647,6.872649857144774,6.9182047843933105,6.9182047843933105,4203889,0.0,0.0
2005-04-13,6.978943288133597,7.009313044659756,6.951610565185547,6.951610565185547,6.951610565185547,6620720,0.0,0.0
2005-04-14,6.903017910012866,7.100420422048929,6.88479629116849,7.067014217376709,7.067014217376709,10157321,0.0,0.0
2005-04-15,6.985018139872013,7.0548681822495345,6.887835371476331,6.930352687835693,6.930352687835693,9468450,0.0,0.0
2005-04-18,6.863540347639929,6.918205804998701,6.745098330277573,6.854429244995117,6.854429244995117,11065085,0.0,0.0
2005-04-19,6.851392745971679,6.9182063454092955,6.839245187418081,6.85139274597168,6.85139274597168,6155855,0.0,0.0
2005-04-20,6.866577404988412,6.899983622955171,6.757246489902531,6.78761625289917,6.78761625289917,6273276,0.0,0.0
2005-04-21,6.766358085290799,6.9516125524755665,6.76028401639816,6.912132263183594,6.912132263183594,8256260,0.0,0.0
2005-04-22,7.024498655738248,7.03057272377857,6.899983157186722,6.948574542999268,6.948574542999268,5811555,0.0,0.0
2005-04-25,6.921245380023044,6.978947313524254,6.884801535320205,6.936429977416992,6.936429977416992,4622751,0.0,0.0
2005-04-26,6.924279519706584,6.936427656962014,6.8422819102527015,6.903020858764648,6.903020858764648,4750629,0.0,0.0
2005-04-27,6.833168629745766,6.887834071464513,6.732948846346357,6.790651321411133,6.790651321411133,9271573,0.0,0.0
2005-04-28,6.842281347108758,6.930353017941745,6.7724307221491244,6.78154182434082,6.78154182434082,7948825,0.0,0.0
2005-04-29,6.742062094915674,6.954649283590092,6.742062094915674,6.903020858764648,6.903020858764648,8091120,0.0,0.0
2005-05-02,6.9485745429992685,6.9789443039458625,6.909094259247203,6.948574542999268,6.948574542999268,3862711,0.0,0.0
2005-05-03,6.981981351946353,6.9850183859725945,6.881761546100425,6.942501068115234,6.942501068115234,5814925,0.0,0.0
2005-05-04,6.954647240536335,6.997165129184871,6.899981797456001,6.975905895233154,6.975905895233154,5376359,0.0,0.0
2005-05-05,6.985016945615715,7.070052143050624,6.97590584541576,7.039682388305664,7.039682388305664,4891491,0.0,0.0
2005-05-06,7.036646179663186,7.14901411161359,7.021461590138383,7.112570285797119,7.112570285797119,7361667,0.0,0.0
2005-05-09,7.070056093188344,7.094351794707677,7.0214646901496796,7.033612251281738,7.033612251281738,6323277,0.0,0.0
2005-05-10,7.021460830101888,7.070052206427446,6.912129943741935,6.969832420349121,6.969832420349121,7241291,0.0,0.0
2005-05-11,6.918202628046264,7.003237229995024,6.884795846277947,6.906054496765137,6.906054496765137,7254260,0.0,0.0
2005-05-12,6.939463846172048,6.966796572413056,6.878724325802032,6.957685470581055,6.957685470581055,6300094,0.0,0.0
2005-05-13,6.936425976549931,6.951610565185547,6.881760530653831,6.951610565185547,6.951610565185547,4102027,0.0,0.0
2005-05-16,6.915167852236615,7.04575740985736,6.915167852236615,7.009313583374023,7.009313583374023,4797238,0.0,0.0
2005-05-17,7.039685029681143,7.039685029681143,6.957686834879499,6.991093635559082,6.991093635559082,4414654,0.0,0.0
2005-05-18,6.97590601330142,7.127754211425781,6.960721425190946,7.127754211425781,7.127754211425781,6748391,0.0,0.0
2005-05-19,7.182419250259477,7.197604416768237,7.1125692220838,7.149013042449951,7.149013042449951,7421480,0.0,0.0
2005-05-20,7.15812473629508,7.255307500859609,7.127754977554923,7.203679084777832,7.203679084777832,7231119,0.0,0.0
2005-05-23,7.25226958131234,7.303897991088539,7.224937438964844,7.224937438964844,7.224937438964844,7153264,0.0,0.0
2005-05-24,7.23708679512031,7.246197897674312,7.094349663971196,7.170273780822754,7.170273780822754,5860184,0.0,0.0
2005-05-25,7.164199945947671,7.182421572394509,7.106497453068447,7.158125877380371,7.158125877380371,5551681,0.0,0.0
2005-05-26,7.1550877735027,7.212790257756142,7.124718014461153,7.194568634033203,7.194568634033203,20468505,0.0,0.0
2005-05-27,7.209754247652882,7.224939418957314,7.106497399802976,7.13079309463501,7.13079309463501,5777044,0.0,0.0
2005-05-30,7.106497453068447,7.17938453811086,7.076127689487009,7.158125877380371,7.158125877380371,2119216,0.0,0.0
2005-05-31,7.130790172959435,7.158122890853409,7.054866085310579,7.067014217376709,7.067014217376709,8092698,0.0,0.0
2005-06-01,7.103459300077954,7.152050682453688,7.054867917702219,7.136866092681885,7.136866092681885,5559750,0.0,0.0
2005-06-02,7.106496674045393,7.149014570100564,7.033609596992952,6.9212422370910645,6.9212422370910645,8472902,0.0,0.0
2005-06-03,7.125994753181606,7.1787339646715616,7.091869798724166,7.098073959350586,7.098073959350586,8952799,0.48,0.0
2005-06-06,6.967775594679402,7.011208259871007,6.949161933435927,6.952264308929443,6.952264308929443,37270276,0.0,0.0
2005-06-07,6.933652628983302,7.073256015777589,6.930550252603279,7.073256015777588,7.073256015777588,32735385,0.0,0.0
2005-06-08,7.039128459148012,7.135299724536938,7.029821333445508,7.057742118835449,7.057742118835449,17555265,0.0,0.0
2005-06-09,7.06394855352699,7.073255089730835,7.02672063355847,7.042232513427734,7.042232513427734,10805394,0.0,0.0
2005-06-10,7.073256015777589,7.119791069760142,7.067051854735334,7.073256015777588,7.073256015777588,10660992,0.0,0.0
2005-06-13,7.104278077683756,7.1104828294741935,7.001902040012332,7.054641246795654,7.054641246795654,8945122,0.0,0.0
2005-06-14,7.042230261831097,7.057741545023259,7.008104728747311,7.011207103729248,7.011207103729248,26188458,0.0,0.0
2005-06-15,7.029821522230676,7.032923897548158,6.967775199316208,6.973979949951172,6.973979949951172,10385812,0.0,0.0
2005-06-16,7.011209966889309,7.042233137660056,6.980186796118562,7.0360283851623535,7.0360283851623535,12215678,0.0,0.0
2005-06-17,7.042232526302754,7.150812726997546,7.042232526302754,7.116687774658203,7.116687774658203,24472284,0.0,0.0
2005-06-20,7.057744832817347,7.101176919361912,7.0205169074092915,7.088768005371094,7.088768005371094,10601212,0.0,0.0
2005-06-21,7.104275903252124,7.150810344002042,7.079457495404333,7.141503810882568,7.141503810882568,9433380,0.0,0.0
2005-06-22,7.122891352911655,7.166324021358547,7.104277690273082,7.125993728637695,7.125993728637695,10402419,0.0,0.0
2005-06-23,7.138403888481599,7.1694270568793605,7.0453343832883135,7.113585472106934,7.113585472106934,9443979,0.0,0.0
2005-06-24,7.0577431389740015,7.067050266021774,7.011208687170452,7.02982234954834,7.02982234954834,7829446,0.0,0.0
2005-06-27,6.980186465714226,7.036028052114777,6.967776961306219,7.0050048828125,7.0050048828125,7848793,0.0,0.0
